x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.012094378471374512,-0.08204054832458496,-0.030878067016601562,-0.17726963758468628,-0.04209548234939575,-0.24974358081817627,-0.03890305757522583,-0.3146567642688751,-0.029962658882141113,-0.1649717092514038,-0.10064178705215454,-0.16001838445663452,-0.0879104733467102,-0.1380229890346527,-0.06652545928955078,-0.1380620002746582,-0.027624845504760742,-0.10817351937294006,-0.10721015930175781,-0.10329627990722656,-0.09124231338500977,-0.09132233262062073,-0.06738537549972534,-0.09114062786102295,-0.02778041362762451,-0.0510442852973938,-0.10107249021530151,-0.05483293533325195,-0.08590131998062134,-0.044023990631103516,-0.06341493129730225,-0.04462617635726929,-0.030677855014801025,0.0013199448585510254,-0.08992570638656616,-0.007627665996551514,-0.07712697982788086,-0.004616141319274902,-0.05602216720581055,-0.004721581935882568,THUMBS_UP
0.0,0.0,-0.023736894130706787,-0.10949605703353882,-0.03158771991729736,-0.20779913663864136,-0.029786288738250732,-0.28678053617477417,-0.02120840549468994,-0.3510444164276123,0.0031002163887023926,-0.22161707282066345,-0.07006120681762695,-0.19537454843521118,-0.0725664496421814,-0.15462681651115417,-0.057944297790527344,-0.14541581273078918,0.011582493782043457,-0.16558346152305603,-0.06846410036087036,-0.14477002620697021,-0.06521064043045044,-0.12011444568634033,-0.05128955841064453,-0.11430668830871582,0.013417661190032959,-0.10843539237976074,-0.06215333938598633,-0.09248727560043335,-0.05459350347518921,-0.07884055376052856,-0.03596460819244385,-0.07963120937347412,0.010054528713226318,-0.05327141284942627,-0.049454569816589355,-0.04938429594039917,-0.045121729373931885,-0.04383116960525513,-0.028556227684020996,-0.04520446062088013,THUMBS_UP
0.0,0.0,-0.022764384746551514,-0.10991537570953369,-0.023649394512176514,-0.2085782289505005,-0.016078054904937744,-0.2841945290565491,-0.00968235731124878,-0.3475092351436615,0.0259438157081604,-0.22088974714279175,-0.04297608137130737,-0.21762466430664062,-0.04340660572052002,-0.17578306794166565,-0.025104820728302002,-0.1664082109928131,0.03613764047622681,-0.17080369591712952,-0.04332071542739868,-0.15823060274124146,-0.036986470222473145,-0.13201406598091125,-0.018362700939178467,-0.12854450941085815,0.037540555000305176,-0.113422691822052,-0.03587698936462402,-0.10584765672683716,-0.02837848663330078,-0.08836406469345093,-0.008566617965698242,-0.08626747131347656,0.03368180990219116,-0.0560457706451416,-0.023584961891174316,-0.05806303024291992,-0.019234418869018555,-0.04988974332809448,-0.0009971857070922852,-0.04897499084472656,THUMBS_UP
0.0,0.0,-0.017795681953430176,-0.0929308533668518,-0.010128915309906006,-0.19149327278137207,0.0013440847396850586,-0.2598060369491577,0.005568385124206543,-0.31601107120513916,0.05455750226974487,-0.20073717832565308,-0.002741098403930664,-0.19831687211990356,-0.010251104831695557,-0.15359622240066528,0.005168139934539795,-0.1405673623085022,0.07084232568740845,-0.1547652781009674,0.001249551773071289,-0.14577391743659973,-0.0059920549392700195,-0.10913193225860596,0.010109305381774902,-0.10185807943344116,0.07528215646743774,-0.09951728582382202,0.011188089847564697,-0.09450393915176392,0.0035663247108459473,-0.0692254900932312,0.017727673053741455,-0.06252336502075195,0.07394975423812866,-0.04279834032058716,0.024861693382263184,-0.041944146156311035,0.014896392822265625,-0.030647099018096924,0.024637162685394287,-0.02658766508102417,THUMBS_UP
0.0,0.0,-0.0200386643409729,-0.08917409181594849,-0.007353246212005615,-0.1927732229232788,0.006272733211517334,-0.2652776837348938,0.007604002952575684,-0.32921844720840454,0.06352353096008301,-0.21040451526641846,0.020725131034851074,-0.21224921941757202,0.0036426186561584473,-0.166395902633667,0.011347174644470215,-0.14894136786460876,0.08639627695083618,-0.17041480541229248,0.031153738498687744,-0.15980121493339539,0.0112648606300354,-0.12195470929145813,0.021102070808410645,-0.11216342449188232,0.09547173976898193,-0.11540231108665466,0.043524742126464844,-0.10611587762832642,0.023317575454711914,-0.08094120025634766,0.03149968385696411,-0.07610976696014404,0.09832727909088135,-0.05751144886016846,0.05810421705245972,-0.05381721258163452,0.037461817264556885,-0.043353140354156494,0.0402681827545166,-0.0414465069770813,THUMBS_UP
0.0,0.0,-0.016836345195770264,-0.09121567010879517,-0.004291117191314697,-0.19534781575202942,0.009462475776672363,-0.2674807906150818,0.011959254741668701,-0.3318544328212738,0.06899166107177734,-0.20683041214942932,0.037779927253723145,-0.22222933173179626,0.01506197452545166,-0.1757347285747528,0.01711338758468628,-0.1518363356590271,0.09302729368209839,-0.17013797163963318,0.049648165702819824,-0.17224079370498657,0.022334933280944824,-0.13167360424995422,0.026515722274780273,-0.11668151617050171,0.10414570569992065,-0.11820951104164124,0.06091451644897461,-0.11406981945037842,0.03453195095062256,-0.08670294284820557,0.03923708200454712,-0.08067947626113892,0.10921674966812134,-0.06292462348937988,0.07590097188949585,-0.06132727861404419,0.051472365856170654,-0.04911458492279053,0.05181407928466797,-0.04730743169784546,THUMBS_UP
0.0,0.0,-0.017070114612579346,-0.09983241558074951,-0.0012112855911254883,-0.20495057106018066,0.013391673564910889,-0.2761804461479187,0.016484558582305908,-0.3399859070777893,0.07383567094802856,-0.21483248472213745,0.04326409101486206,-0.2459360659122467,0.020808875560760498,-0.1952601671218872,0.02509981393814087,-0.16999831795692444,0.09749358892440796,-0.17972153425216675,0.052825212478637695,-0.1960325837135315,0.02564603090286255,-0.14770901203155518,0.035303592681884766,-0.13020873069763184,0.10801172256469727,-0.12731796503067017,0.06526237726211548,-0.1367182731628418,0.037563323974609375,-0.10265618562698364,0.046488404273986816,-0.09065914154052734,0.11254137754440308,-0.07044339179992676,0.08121412992477417,-0.08064550161361694,0.056513071060180664,-0.06716066598892212,0.05982440710067749,-0.05903363227844238,THUMBS_UP
0.0,0.0,-0.021063804626464844,-0.1064336895942688,-0.009264588356018066,-0.20749464631080627,0.0035892724990844727,-0.277161180973053,0.0061675310134887695,-0.3370005786418915,0.06126159429550171,-0.22976773977279663,0.024753928184509277,-0.26488810777664185,0.007556259632110596,-0.20720058679580688,0.016183018684387207,-0.18280485272407532,0.08596289157867432,-0.1999742090702057,0.03680121898651123,-0.2193737030029297,0.01322704553604126,-0.16241800785064697,0.027563869953155518,-0.14747023582458496,0.0985671877861023,-0.15010923147201538,0.052629947662353516,-0.16452032327651978,0.02631962299346924,-0.12258553504943848,0.03865504264831543,-0.10923665761947632,0.10439115762710571,-0.09607589244842529,0.0698193907737732,-0.10843974351882935,0.045914411544799805,-0.09219753742218018,0.05165308713912964,-0.08224588632583618,THUMBS_UP
0.0,0.0,-0.025505900382995605,-0.11735039949417114,-0.021531879901885986,-0.20030027627944946,-0.011700689792633057,-0.26154258847236633,-0.008772492408752441,-0.3296724259853363,0.0398787260055542,-0.23087093234062195,-0.002063453197479248,-0.26607412099838257,-0.017031073570251465,-0.21339023113250732,-0.009036540985107422,-0.19257032871246338,0.05835455656051636,-0.19991454482078552,0.011353552341461182,-0.2344672679901123,-0.011081576347351074,-0.17221921682357788,0.005437254905700684,-0.15818899869918823,0.07112127542495728,-0.15601027011871338,0.024872303009033203,-0.18674445152282715,0.001504063606262207,-0.13409221172332764,0.016677439212799072,-0.11922633647918701,0.07970905303955078,-0.11281192302703857,0.04274439811706543,-0.13205480575561523,0.02153778076171875,-0.10293787717819214,0.032784461975097656,-0.0887221097946167,THUMBS_UP
0.0,0.0,-0.02253854274749756,-0.11116701364517212,-0.015560448169708252,-0.19337552785873413,-0.006851613521575928,-0.2524682581424713,-0.0041648149490356445,-0.3167012333869934,0.04748547077178955,-0.22973784804344177,-0.0001938343048095703,-0.2676072120666504,-0.01398932933807373,-0.21395835280418396,-0.006270647048950195,-0.18832266330718994,0.06669896841049194,-0.2057202160358429,0.008852481842041016,-0.23925763368606567,-0.00923454761505127,-0.17486685514450073,0.0074787139892578125,-0.155424565076828,0.07736068964004517,-0.16457879543304443,0.023184359073638916,-0.19738325476646423,0.0030494332313537598,-0.1418411135673523,0.01808387041091919,-0.12167930603027344,0.08170247077941895,-0.11925041675567627,0.040217041969299316,-0.14325720071792603,0.02192133665084839,-0.11351072788238525,0.032869577407836914,-0.09587949514389038,THUMBS_UP
0.0,0.0,-0.020278096199035645,-0.11629074811935425,-0.0121382474899292,-0.1886976957321167,-0.00214308500289917,-0.24653756618499756,0.0013095736503601074,-0.3126826584339142,0.04679816961288452,-0.2179442048072815,-0.003603219985961914,-0.26047879457473755,-0.019052445888519287,-0.20768925547599792,-0.009110331535339355,-0.1855105459690094,0.0608101487159729,-0.19227254390716553,0.002023935317993164,-0.23059040307998657,-0.015772223472595215,-0.16859564185142517,0.0034261345863342285,-0.15217655897140503,0.06758999824523926,-0.1518935263156891,0.012476563453674316,-0.1902649700641632,-0.005736589431762695,-0.1348227560520172,0.01222926378250122,-0.11382502317428589,0.0698046088218689,-0.10810095071792603,0.028303921222686768,-0.13710272312164307,0.011189877986907959,-0.10814845561981201,0.02296847105026245,-0.08832329511642456,THUMBS_UP
0.0,0.0,-0.021182000637054443,-0.11118245124816895,-0.011636674404144287,-0.19288387894630432,0.001974642276763916,-0.25548502802848816,0.011359572410583496,-0.3199692964553833,0.04934263229370117,-0.22628194093704224,-0.00632476806640625,-0.2647312581539154,-0.020448625087738037,-0.2118886113166809,-0.008019328117370605,-0.18745586276054382,0.06285178661346436,-0.19781234860420227,-0.007398724555969238,-0.22686263918876648,-0.019450783729553223,-0.17445793747901917,-0.003274857997894287,-0.1536535918712616,0.0651620626449585,-0.15532445907592773,-0.0019630789756774902,-0.1865762174129486,-0.014018535614013672,-0.1364554464817047,0.0005644559860229492,-0.11473304033279419,0.06076383590698242,-0.10728996992111206,0.00722956657409668,-0.13452592492103577,-0.00397258996963501,-0.10238802433013916,0.006974518299102783,-0.08223259449005127,THUMBS_UP
0.0,0.0,-0.021506190299987793,-0.10812312364578247,-0.008133471012115479,-0.19840461015701294,0.010494470596313477,-0.2655807137489319,0.022780656814575195,-0.32445967197418213,0.04888021945953369,-0.22609710693359375,-0.01942211389541626,-0.2556287348270416,-0.02759730815887451,-0.20630598068237305,-0.010307610034942627,-0.18500939011573792,0.05635404586791992,-0.1850307583808899,-0.026228725910186768,-0.20792824029922485,-0.028836846351623535,-0.16217553615570068,-0.011641621589660645,-0.14533007144927979,0.05288732051849365,-0.13628336787223816,-0.024593055248260498,-0.162471741437912,-0.028232038021087646,-0.11977773904800415,-0.012563049793243408,-0.10095494985580444,0.04206085205078125,-0.08400005102157593,-0.0196535587310791,-0.109921395778656,-0.024278998374938965,-0.0812883973121643,-0.010992050170898438,-0.06328725814819336,THUMBS_UP
0.0,0.0,-0.025847673416137695,-0.12646543979644775,-0.012253224849700928,-0.23044461011886597,0.011818230152130127,-0.30892840027809143,0.03214806318283081,-0.3678927421569824,0.034822165966033936,-0.2507088780403137,-0.03697562217712402,-0.2780047059059143,-0.050938427448272705,-0.2274896502494812,-0.040808260440826416,-0.19970446825027466,0.036608874797821045,-0.20124778151512146,-0.044485509395599365,-0.23481473326683044,-0.056196630001068115,-0.18823185563087463,-0.04810053110122681,-0.15699535608291626,0.028342843055725098,-0.14771214127540588,-0.049447476863861084,-0.1840069591999054,-0.06093275547027588,-0.14126217365264893,-0.0527154803276062,-0.11043787002563477,0.013140618801116943,-0.09396171569824219,-0.046426236629486084,-0.12424945831298828,-0.05268502235412598,-0.09794431924819946,-0.04226475954055786,-0.07735216617584229,THUMBS_UP
0.0,0.0,-0.00811702013015747,-0.12266957759857178,-0.002959132194519043,-0.233199805021286,0.008854389190673828,-0.3193800449371338,0.03304314613342285,-0.37928035855293274,0.020299255847930908,-0.24230849742889404,-0.05601608753204346,-0.27263766527175903,-0.061697959899902344,-0.22574341297149658,-0.04518759250640869,-0.20856842398643494,0.015612781047821045,-0.18480649590492249,-0.06997507810592651,-0.22661420702934265,-0.07226544618606567,-0.18513193726539612,-0.0567551851272583,-0.16062960028648376,0.004657268524169922,-0.1272405982017517,-0.07508820295333862,-0.16851204633712769,-0.07510483264923096,-0.13261288404464722,-0.05757635831832886,-0.11132776737213135,-0.009086847305297852,-0.07255208492279053,-0.06931459903717041,-0.11111181974411011,-0.06608456373214722,-0.09029144048690796,-0.04899626970291138,-0.07400399446487427,THUMBS_UP
0.0,0.0,-0.004137754440307617,-0.10518985986709595,-0.006069779396057129,-0.21963489055633545,-0.0001614093780517578,-0.3072137236595154,0.022454380989074707,-0.36733660101890564,-0.000969231128692627,-0.20912033319473267,-0.07759755849838257,-0.2414436936378479,-0.0760962963104248,-0.20508429408073425,-0.057299017906188965,-0.19096314907073975,-0.00908815860748291,-0.14605671167373657,-0.09710425138473511,-0.18951860070228577,-0.08802849054336548,-0.1600964367389679,-0.06453293561935425,-0.14210787415504456,-0.020231783390045166,-0.0856102705001831,-0.10106903314590454,-0.12917274236679077,-0.08961212635040283,-0.10477250814437866,-0.06558060646057129,-0.09047424793243408,-0.0330805778503418,-0.03127092123031616,-0.0982588529586792,-0.07552027702331543,-0.08764266967773438,-0.061508893966674805,-0.06481456756591797,-0.04785764217376709,THUMBS_UP
0.0,0.0,0.0038518309593200684,-0.09404367208480835,-0.0023139119148254395,-0.2083558738231659,-0.005002796649932861,-0.28911900520324707,0.010039150714874268,-0.3530620336532593,-0.019509434700012207,-0.18552380800247192,-0.09030455350875854,-0.21722155809402466,-0.07288283109664917,-0.19826513528823853,-0.04798614978790283,-0.18602895736694336,-0.03436779975891113,-0.1209573745727539,-0.10823369026184082,-0.16670313477516174,-0.08638262748718262,-0.1509706974029541,-0.060527801513671875,-0.13135817646980286,-0.048057377338409424,-0.06009870767593384,-0.11313429474830627,-0.10765326023101807,-0.09198874235153198,-0.09514832496643066,-0.0674753189086914,-0.08118492364883423,-0.06119328737258911,-0.005415856838226318,-0.10926121473312378,-0.050029635429382324,-0.09039151668548584,-0.04329538345336914,-0.06941694021224976,-0.03100883960723877,THUMBS_UP
0.0,0.0,-0.0011386275291442871,-0.10288727283477783,-0.01662588119506836,-0.2113335132598877,-0.02151113748550415,-0.29542866349220276,-0.007739365100860596,-0.36294272541999817,-0.037117183208465576,-0.17874425649642944,-0.11082792282104492,-0.20721650123596191,-0.0923430323600769,-0.19380229711532593,-0.0674089789390564,-0.18285855650901794,-0.04964923858642578,-0.10980570316314697,-0.12577825784683228,-0.15304329991340637,-0.10275930166244507,-0.1448022425174713,-0.0762249231338501,-0.12801289558410645,-0.06048619747161865,-0.04822337627410889,-0.1293753981590271,-0.09339171648025513,-0.1061643660068512,-0.0881841778755188,-0.08058226108551025,-0.07435709238052368,-0.06992393732070923,0.00772017240524292,-0.12165555357933044,-0.03482455015182495,-0.10253974795341492,-0.03342020511627197,-0.08119410276412964,-0.019813358783721924,THUMBS_UP
0.0,0.0,-0.009442567825317383,-0.10251832008361816,-0.030669331550598145,-0.2032504677772522,-0.03921961784362793,-0.2844918370246887,-0.030068933963775635,-0.3550352454185486,-0.048569560050964355,-0.15445798635482788,-0.1261097490787506,-0.17052489519119263,-0.10896745324134827,-0.1682334542274475,-0.08483105897903442,-0.16174131631851196,-0.05484414100646973,-0.0802377462387085,-0.14106953144073486,-0.11644476652145386,-0.12068843841552734,-0.12197327613830566,-0.09323769807815552,-0.1091151237487793,-0.06139034032821655,-0.016928553581237793,-0.14209869503974915,-0.054216206073760986,-0.1198003888130188,-0.06357413530349731,-0.09262722730636597,-0.05483907461166382,-0.06747293472290039,0.03755766153335571,-0.1283988654613495,0.004923462867736816,-0.11139005422592163,-0.006727874279022217,-0.0896296501159668,-0.0006229281425476074,THUMBS_UP
0.0,0.0,-0.016073524951934814,-0.10012686252593994,-0.043280184268951416,-0.19991111755371094,-0.05135315656661987,-0.2801743149757385,-0.04280495643615723,-0.35290980339050293,-0.04340195655822754,-0.13803145289421082,-0.13123443722724915,-0.14177122712135315,-0.11052471399307251,-0.14542582631111145,-0.08331894874572754,-0.1474514603614807,-0.04433172941207886,-0.0596352219581604,-0.14063185453414917,-0.08234715461730957,-0.11585170030593872,-0.09187978506088257,-0.08484494686126709,-0.08356934785842896,-0.04860639572143555,0.005501508712768555,-0.13914963603019714,-0.018053412437438965,-0.11414027214050293,-0.029143095016479492,-0.08423304557800293,-0.024057626724243164,-0.05501234531402588,0.05868196487426758,-0.12386801838874817,0.037747979164123535,-0.10604989528656006,0.024117231369018555,-0.08169269561767578,0.0282021164894104,THUMBS_UP
0.0,0.0,-0.018033146858215332,-0.09819221496582031,-0.04492372274398804,-0.19594550132751465,-0.05311167240142822,-0.27886152267456055,-0.04555177688598633,-0.3541797399520874,-0.03751015663146973,-0.12626436352729797,-0.12881392240524292,-0.1181134283542633,-0.10832571983337402,-0.12789657711982727,-0.08066976070404053,-0.13256236910820007,-0.03597515821456909,-0.04481160640716553,-0.13654792308807373,-0.057218313217163086,-0.1121477484703064,-0.07237273454666138,-0.08103334903717041,-0.06699556112289429,-0.039817750453948975,0.020904958248138428,-0.13476097583770752,0.005120754241943359,-0.10956507921218872,-0.01142740249633789,-0.0786517858505249,-0.008563041687011719,-0.046768367290496826,0.07309597730636597,-0.11700117588043213,0.056031227111816406,-0.09870892763137817,0.03896832466125488,-0.07370424270629883,0.041876792907714844,THUMBS_UP
0.0,0.0,-0.01800936460494995,-0.09242725372314453,-0.041201114654541016,-0.18781089782714844,-0.04683077335357666,-0.2670782208442688,-0.03703141212463379,-0.34217214584350586,-0.021540820598602295,-0.10965913534164429,-0.11860299110412598,-0.09383887052536011,-0.10276609659194946,-0.11134815216064453,-0.07593661546707153,-0.11986011266708374,-0.020589053630828857,-0.02414637804031372,-0.12611788511276245,-0.02921116352081299,-0.10418593883514404,-0.04879993200302124,-0.07260274887084961,-0.04503917694091797,-0.024693071842193604,0.04388248920440674,-0.12112194299697876,0.0317387580871582,-0.09882301092147827,0.013161122798919678,-0.06821233034133911,0.01328510046005249,-0.03311842679977417,0.09778141975402832,-0.1023406982421875,0.08407247066497803,-0.08511626720428467,0.06381982564926147,-0.060505449771881104,0.06410086154937744,THUMBS_UP
0.0,0.0,-0.018795132637023926,-0.09482401609420776,-0.03707665205001831,-0.18709808588027954,-0.04051697254180908,-0.2590808868408203,-0.03169655799865723,-0.33658018708229065,-0.007687270641326904,-0.08153653144836426,-0.10754412412643433,-0.06812161207199097,-0.08932304382324219,-0.08845680952072144,-0.06192499399185181,-0.10014575719833374,-0.003577589988708496,0.0035907626152038574,-0.11120104789733887,0.0034399032592773438,-0.0871235728263855,-0.02853327989578247,-0.05821120738983154,-0.03158843517303467,-0.004968702793121338,0.0710374116897583,-0.10039997100830078,0.05542832612991333,-0.07659006118774414,0.029327452182769775,-0.048619627952575684,0.02877122163772583,-0.010109007358551025,0.12248939275741577,-0.07941222190856934,0.10608470439910889,-0.05913901329040527,0.08453309535980225,-0.03433173894882202,0.08679431676864624,THUMBS_UP
0.0,0.0,-0.033612191677093506,-0.09060996770858765,-0.05849659442901611,-0.1922047734260559,-0.058516621589660645,-0.27756422758102417,-0.048372745513916016,-0.3595345914363861,-0.017125189304351807,-0.09997260570526123,-0.11316603422164917,-0.08095026016235352,-0.09571778774261475,-0.09817630052566528,-0.06654864549636841,-0.11151081323623657,-0.005542635917663574,-0.01958906650543213,-0.11480051279067993,0.0010344982147216797,-0.09220999479293823,-0.031011760234832764,-0.06170588731765747,-0.04270148277282715,-0.0012149214744567871,0.04695427417755127,-0.09946465492248535,0.053127944469451904,-0.07907640933990479,0.027159035205841064,-0.05118352174758911,0.018547236919403076,-0.0030516386032104492,0.09945964813232422,-0.07957851886749268,0.09808939695358276,-0.06362050771713257,0.07504981756210327,-0.038482606410980225,0.06801170110702515,THUMBS_UP
0.0,0.0,-0.019558310508728027,-0.08730083703994751,-0.022997617721557617,-0.18957802653312683,-0.018490374088287354,-0.2675873637199402,-0.004118561744689941,-0.3393052816390991,0.029766976833343506,-0.10973984003067017,-0.04836505651473999,-0.05902707576751709,-0.043728530406951904,-0.07990825176239014,-0.022249698638916016,-0.10345697402954102,0.05005598068237305,-0.026827991008758545,-0.05603992938995361,0.01710951328277588,-0.037022531032562256,-0.012749910354614258,-0.012159585952758789,-0.03479892015457153,0.055225491523742676,0.04769629240036011,-0.044477999210357666,0.07989871501922607,-0.029912590980529785,0.051968395709991455,-0.003975272178649902,0.034245312213897705,0.0531497597694397,0.11166000366210938,-0.021286725997924805,0.1302981972694397,-0.01310652494430542,0.11105382442474365,0.010311126708984375,0.09295576810836792,THUMBS_UP
0.0,0.0,-0.021043360233306885,-0.08623123168945312,-0.02631324529647827,-0.18793484568595886,-0.025194823741912842,-0.2676563560962677,-0.015348494052886963,-0.345192015171051,0.033864736557006836,-0.11255466938018799,-0.0432012677192688,-0.05265533924102783,-0.04025024175643921,-0.07427996397018433,-0.019753217697143555,-0.10108768939971924,0.05619853734970093,-0.03024125099182129,-0.047760009765625,0.023951590061187744,-0.03132963180541992,-0.00878232717514038,-0.008371055126190186,-0.03418463468551636,0.06262487173080444,0.044477105140686035,-0.035887300968170166,0.08264714479446411,-0.02460169792175293,0.05318927764892578,-0.0011454224586486816,0.031944453716278076,0.06125533580780029,0.10763353109359741,-0.01243823766708374,0.1275997757911682,-0.008376121520996094,0.1040501594543457,0.010949671268463135,0.08128869533538818,THUMBS_UP
0.0,0.0,-0.02294766902923584,-0.0974532961845398,-0.030499517917633057,-0.21023014187812805,-0.03318464756011963,-0.29409080743789673,-0.027721881866455078,-0.3750808835029602,0.04452317953109741,-0.1486390233039856,-0.029611408710479736,-0.08635848760604858,-0.03133314847946167,-0.10064548254013062,-0.013752937316894531,-0.122691810131073,0.07011878490447998,-0.06775480508804321,-0.030029475688934326,-0.003208160400390625,-0.019560515880584717,-0.03314763307571411,0.00010758638381958008,-0.057202816009521484,0.07861751317977905,0.009751200675964355,-0.015389621257781982,0.05395376682281494,-0.00768887996673584,0.028595566749572754,0.013087987899780273,0.0064553022384643555,0.07793259620666504,0.07819396257400513,0.0123518705368042,0.10169446468353271,0.0144844651222229,0.07969081401824951,0.029427647590637207,0.05690032243728638,THUMBS_UP
0.0,0.0,-0.03415924310684204,-0.0919184684753418,-0.04650318622589111,-0.20629039406776428,-0.05151790380477905,-0.2914263606071472,-0.04836004972457886,-0.37587669491767883,0.04470622539520264,-0.15631622076034546,-0.022840678691864014,-0.07516723871231079,-0.02732980251312256,-0.08938926458358765,-0.011330485343933105,-0.11538225412368774,0.07875710725784302,-0.08299809694290161,-0.01929861307144165,0.013319253921508789,-0.010586202144622803,-0.024201273918151855,0.009495317935943604,-0.059360504150390625,0.09263849258422852,-0.007035493850708008,0.0005672574043273926,0.0657230019569397,0.005848824977874756,0.03378218412399292,0.02703690528869629,0.0025432705879211426,0.09543764591217041,0.061126112937927246,0.030705630779266357,0.10897469520568848,0.03182858228683472,0.08385813236236572,0.04778182506561279,0.05161792039871216,THUMBS_UP
0.0,0.0,-0.03911781311035156,-0.09017306566238403,-0.05030125379562378,-0.20681720972061157,-0.05316847562789917,-0.29219818115234375,-0.05080437660217285,-0.3823687732219696,0.05177617073059082,-0.18076983094215393,-0.005897879600524902,-0.0816422700881958,-0.023818910121917725,-0.08230024576187134,-0.01599562168121338,-0.11581230163574219,0.09023010730743408,-0.10979938507080078,0.006438493728637695,0.006413161754608154,-0.004819393157958984,-0.01897639036178589,0.010438680648803711,-0.06364083290100098,0.1089361310005188,-0.03158527612686157,0.029405295848846436,0.061082541942596436,0.018792808055877686,0.037064433097839355,0.03595203161239624,-0.004353463649749756,0.11570465564727783,0.04059445858001709,0.058392882347106934,0.1107141375541687,0.046804726123809814,0.09279757738113403,0.05845463275909424,0.052989661693573,THUMBS_UP
0.0,0.0,-0.05140584707260132,-0.08092176914215088,-0.06462174654006958,-0.20103085041046143,-0.06865978240966797,-0.291500061750412,-0.07570284605026245,-0.3818534314632416,0.039040446281433105,-0.2116977870464325,-0.003470480442047119,-0.09287840127944946,-0.027390718460083008,-0.079001784324646,-0.023194730281829834,-0.11268442869186401,0.08115965127944946,-0.15620535612106323,0.019179224967956543,-0.014766097068786621,-0.005851805210113525,-0.019494235515594482,0.002799510955810547,-0.058929443359375,0.10556912422180176,-0.08742880821228027,0.04608982801437378,0.03395986557006836,0.02182602882385254,0.024598538875579834,0.030355393886566162,-0.015517175197601318,0.11915189027786255,-0.019031524658203125,0.07731509208679199,0.07023966312408447,0.05259847640991211,0.06446987390518188,0.053819894790649414,0.026340007781982422,THUMBS_UP
0.0,0.0,-0.056381285190582275,-0.06974565982818604,-0.07756787538528442,-0.1941940188407898,-0.08856260776519775,-0.28868284821510315,-0.10564279556274414,-0.3793866038322449,0.026069581508636475,-0.23989742994308472,-0.0034497976303100586,-0.11671179533004761,-0.026515960693359375,-0.0801781415939331,-0.027283430099487305,-0.10489523410797119,0.07412314414978027,-0.19754880666732788,0.02687746286392212,-0.0488395094871521,-0.0006078481674194336,-0.028481900691986084,0.0033513903617858887,-0.06457620859146118,0.10563147068023682,-0.1340274214744568,0.05779385566711426,-0.006654620170593262,0.031831443309783936,0.0051839351654052734,0.035671114921569824,-0.03416699171066284,0.1253950595855713,-0.06735754013061523,0.09171569347381592,0.02578139305114746,0.06684345006942749,0.03704029321670532,0.06504464149475098,0.0034934282302856445,THUMBS_UP
0.0,0.0,-0.05250626802444458,-0.06297951936721802,-0.07374095916748047,-0.18725305795669556,-0.08751529455184937,-0.2844356298446655,-0.10930413007736206,-0.3708457052707672,0.026613473892211914,-0.2521899938583374,0.011472761631011963,-0.13663530349731445,-0.012692153453826904,-0.09164029359817505,-0.016883015632629395,-0.11406159400939941,0.07726806402206421,-0.21613985300064087,0.04556471109390259,-0.07287782430648804,0.013337433338165283,-0.04111069440841675,0.011969149112701416,-0.07200044393539429,0.11199647188186646,-0.15539100766181946,0.0772850513458252,-0.029670774936676025,0.04593855142593384,-0.007786929607391357,0.04468059539794922,-0.042221784591674805,0.13546955585479736,-0.08851385116577148,0.11099690198898315,0.004984021186828613,0.0822334885597229,0.02301621437072754,0.07625800371170044,-0.007092177867889404,THUMBS_UP
0.0,0.0,-0.05247914791107178,-0.06229448318481445,-0.07670408487319946,-0.18781155347824097,-0.09313774108886719,-0.2870417535305023,-0.11838054656982422,-0.37232720851898193,0.021375179290771484,-0.2677006125450134,0.0075446367263793945,-0.15640509128570557,-0.013539373874664307,-0.1048925518989563,-0.01637059450149536,-0.12327784299850464,0.07318806648254395,-0.23316693305969238,0.04599672555923462,-0.09499287605285645,0.013965010643005371,-0.055673956871032715,0.012239694595336914,-0.08322721719741821,0.10989391803741455,-0.17328616976737976,0.07960981130599976,-0.04825514554977417,0.04702550172805786,-0.019186675548553467,0.044995129108428955,-0.05071675777435303,0.1354689598083496,-0.10556697845458984,0.1148715615272522,-0.01326674222946167,0.08413594961166382,0.010172545909881592,0.07615506649017334,-0.01634347438812256,THUMBS_UP
0.0,0.0,-0.0510212779045105,-0.06881266832351685,-0.07155400514602661,-0.19876763224601746,-0.08519691228866577,-0.29917845129966736,-0.1072966456413269,-0.3858194351196289,0.02736753225326538,-0.27815020084381104,0.016021788120269775,-0.1696840524673462,-0.006535470485687256,-0.11113595962524414,-0.010266661643981934,-0.12369072437286377,0.08029401302337646,-0.2381727397441864,0.05291205644607544,-0.10594415664672852,0.01845496892929077,-0.06358110904693604,0.015206634998321533,-0.08834570646286011,0.116749107837677,-0.1738205850124359,0.08677959442138672,-0.052609145641326904,0.05172276496887207,-0.023060262203216553,0.04771983623504639,-0.05266338586807251,0.1413012146949768,-0.10253298282623291,0.1225709319114685,-0.016944468021392822,0.08890688419342041,0.0072858333587646484,0.07701718807220459,-0.01665574312210083,THUMBS_UP
